14,43
22,65
26,51
28,70
29,73
30,36
30,38
32,33
32,35
32,37
32,40
32,48
33,47
33,49
34,33
34,35
34,40
35,42
37,39
37,41
37,43
39,39
40,37
40,46
40,48
40,51
40,56
41,50
42,37
42,47
42,55
43,57
52,42
52,59
54,49
55,31
55,42
62,17
62,53
63,19
71,22
73,21
